9428,-1.2054291,5.0156374,14.385541
9430,-0.6835156,5.1928005,14.323294
9432,-0.1807549,5.384329,14.304142
9435,0.31721762,5.5854325,14.284988
9437,0.80561376,5.776961,14.265836
9441,1.3323156,5.9637003,14.160496
9443,1.8015589,6.1743813,14.074307
9445,2.2420728,6.341968,13.916298
9447,2.711316,6.49519,13.767863
9451,3.1805596,6.5957427,13.629005
9452,3.6162856,6.696295,13.437478
9455,4.052012,6.796847,13.250738
9458,4.4877377,6.9261284,13.107092
9459,4.894735,6.9883747,12.95387
9462,5.296943,7.031469,12.781495
9464,5.6799994,7.122444,12.609119
9467,6.029537,7.2086315,12.460686
9469,6.431746,7.2804546,12.250005
9472,6.8052254,7.3091836,12.02496
9474,7.173917,7.3043957,11.728091
9476,7.547396,7.34749,11.4408
9478,7.853841,7.366642,11.100837
9481,8.121979,7.342701,10.732146
9483,8.4236355,7.3522778,10.387396
9486,8.715715,7.313972,10.013917
9487,9.003008,7.361854,9.731413
9490,9.271147,7.34749,9.458486
9492,9.510556,7.342701,9.128099
9495,9.764331,7.313972,8.754621
9497,10.0181055,7.2996078,8.400293
9500,10.2287855,7.2517257,7.974144
9501,10.415525,7.2038436,7.5623593
9504,10.5448065,7.151173,7.179303
9507,10.707605,7.10808,6.7675185
9508,10.879981,6.9883747,6.441921
9512,10.990109,6.8638816,6.101959
9513,11.138544,6.710659,5.8625493
9515,11.239096,6.5813775,5.6518683
9518,11.2486725,6.399426,5.503434
9520,11.210366,6.2174745,5.460341
9523,11.186425,6.0211587,5.469917
9525,11.172061,5.8200545,5.5752573
9528,11.095449,5.5471272,5.6470804
9530,10.966168,5.389117,5.8625493
9532,10.822523,5.1544952,6.0157714
9535,10.678877,4.9055085,6.2264524
9537,10.506501,4.728346,6.4275565
9539,10.377221,4.5368176,6.6142964
9542,10.305398,4.3117723,6.786671
9543,10.238362,4.077151,6.8824353
9547,10.2287855,3.8090112,6.8872232
9548,10.204844,3.5217195,6.872859
9551,10.223998,3.244004,6.734001
9552,10.2287855,3.0141704,6.5137444
9556,10.214421,2.7508197,6.2025113
9557,10.204844,2.5066216,5.795514
9560,10.161752,2.2815762,5.393306
9561,10.128234,2.0469546,4.9432154
9564,10.065988,1.74051,4.5553713
9568,10.022894,1.4915237,4.177104
9569,9.975012,1.2281728,3.846718
9573,9.955858,0.9935513,3.540274
9575,9.946282,0.75892955,3.233829
9577,9.912765,0.5530371,2.9800546
9579,9.855307,0.33277994,2.6927629
9581,9.840941,0.12688749,2.4246235
9584,9.817,-0.13167518,2.1133907
9586,9.74039,-0.44290805,1.8644044
9588,9.654202,-0.71104705,1.61063
9591,9.572803,-1.0270681,1.4238905
9593,9.52492,-1.3335128,1.270668
9596,9.429156,-1.654322,1.1174458
9597,9.347757,-2.018225,1.002529
9600,9.223265,-2.3150933,0.9402824
9601,9.060466,-2.626326,0.97858804
9605,8.921609,-2.913618,1.1126575
9606,8.773173,-3.2679446,1.31855
9611,8.610375,-3.5983303,1.6441474
9612,8.394907,-3.9718096,2.0655088
9616,8.160285,-4.3500767,2.5012348
9619,7.98791,-4.709192,2.989631
9620,7.7532887,-5.0300007,3.5354855
9622,7.45642,-5.389116,4.148374
9623,7.140399,-5.781748,4.7421107
9624,6.824378,-6.107345,5.417247
9628,6.4987807,-6.418578,5.991831
9630,6.0726314,-6.725023,6.671755
9632,5.5985994,-7.064985,7.184092
9635,5.1102037,-7.2948184,7.8640156
9637,4.5787134,-7.495923,8.4386
9639,4.0855293,-7.6347804,8.879114
9642,3.5348861,-7.8071556,9.468061
9644,3.0225492,-7.9412255,9.95167
9647,2.5628822,-8.00826,10.425702
9649,2.1415207,-8.0992365,10.894945
9651,1.6722776,-8.118389,11.30673
9653,1.1838814,-8.190212,11.603598
9656,0.78167284,-8.147119,11.886102
9659,0.43692255,-8.080083,12.063265
9660,0.07301956,-8.027413,12.216487
9663,-0.26694247,-7.8741903,12.283522
9665,-0.58296347,-7.76885,12.254793
9667,-0.85110253,-7.5868983,12.168606
9669,-1.1479707,-7.438464,11.957925
9672,-1.4352626,-7.2852416,11.694573
9675,-1.7177663,-7.060197,11.316306
9676,-1.9859054,-6.8399396,10.899733
9679,-2.3067145,-6.5957417,10.444854
9681,-2.6801941,-6.3132377,9.95167
9684,-3.0057917,-6.0834045,9.506368
9687,-3.3170242,-5.805689,9.104158
9688,-3.59474,-5.5471263,8.740255
9691,-3.9107609,-5.2502584,8.49127
9693,-4.2172055,-4.9821186,8.30453
9697,-4.4805565,-4.6900387,8.237494
9698,-4.7247543,-4.402747,8.247072
9702,-4.8779764,-4.148973,8.395506
9703,-5.0407753,-3.8281639,8.615763
9707,-5.2035737,-3.5791776,8.826444
9709,-5.332855,-3.3445559,9.132888
9710,-5.423831,-3.157816,9.448909
9713,-5.5243835,-2.9375591,9.812812
9715,-5.5674767,-2.769972,10.219809
9718,-5.6057825,-2.5880206,10.703417
9720,-5.658453,-2.3917046,11.263636
9723,-5.682394,-2.2289057,11.8477955
9724,-5.701546,-2.018225,12.446321
9727,-5.7446404,-1.8123325,12.973022
9729,-5.8691335,-1.6160164,13.48536
9732,-5.998415,-1.3574538,13.906721
9733,-6.1372724,-1.1611377,14.371176
9735,-6.3479533,-0.9504569,14.677621
9738,-6.5011754,-0.73977625,15.084618
9740,-6.644821,-0.4716372,15.386273
9743,-6.7597384,-0.126887,15.620895
9744,-6.8555017,0.117311075,15.783695
9748,-6.956054,0.38545018,15.908188
9749,-7.023089,0.66795385,15.989586
9752,-7.094912,0.9408811,16.047045
9753,-7.0757594,1.2042319,16.051834
9757,-7.0566063,1.4819473,16.03268
9759,-7.0278773,1.7931802,15.980011
9761,-6.984783,2.104413,15.912975
9763,-6.9129605,2.4347987,15.826788
9766,-6.8171964,2.7268786,15.702294
9768,-6.683127,3.023747,15.549073
9771,-6.582575,3.2966743,15.400639
9773,-6.4006233,3.5265076,15.23784
9775,-6.151637,3.7898583,15.1325
9778,-5.9170156,4.038845,15.008007
9781,-5.624935,4.2447376,14.878725
9783,-5.361584,4.5128765,14.763809
9785,-5.0695043,4.757075,14.720715
9787,-4.739119,4.986908,14.691986
9790,-4.4614034,5.2598352,14.65368
9792,-4.1022887,5.4944572,14.691986
9794,-3.7192328,5.772173,14.75902
9796,-3.2404132,5.9828534,14.739868
9798,-2.7472289,6.20311,14.73029
9800,-2.1965861,6.38985,14.687197
9804,-1.5693321,6.5861664,14.639315
9805,-0.9325019,6.7154474,14.581857
9808,-0.23342508,6.9404926,14.481305
9811,0.47043994,7.1846905,14.423847
9812,1.1743051,7.34749,14.342447
9815,1.854229,7.5916877,14.198801
9816,2.5485177,7.730545,14.031214
9820,3.2475944,7.826309,13.83011
9821,3.8892128,7.9077086,13.576336
9824,4.4781613,7.979532,13.327349
9827,5.1197796,7.9891086,12.992175
9829,5.665634,8.070507,12.652213
9831,6.201913,8.118389,12.259581
9834,6.6903086,8.14233,11.895678
9836,7.1547637,8.195001,11.5078335
9839,7.556972,8.16627,11.091261
9841,7.963969,8.214152,10.626806
9843,8.308719,8.175847,10.277267
9847,8.648681,8.147119,9.894212
9849,8.9982195,8.113601,9.573401
9852,9.275934,8.06093,9.305263
9854,9.52492,7.9747434,9.037124
9855,9.769118,7.8885555,8.721103
9858,9.931917,7.768851,8.429023
9860,10.147387,7.6682987,8.160884
9862,10.281457,7.515076,7.8544397
9865,10.492137,7.3570657,7.5815125
9867,10.678877,7.1942673,7.3229494
9869,10.832099,7.02668,7.040446
9872,10.990109,6.8255763,6.786671
9873,11.076297,6.5765896,6.5664144
9875,11.224731,6.3276033,6.3509455
9878,11.30613,6.107346,6.159417
9880,11.397107,5.8727245,5.9870424
9883,11.483294,5.575856,5.824244
9885,11.507235,5.3316584,5.6662335
9887,11.550328,5.058731,5.5561047
9889,11.574269,4.718769,5.388518
9891,11.550328,4.383595,5.2640243
9894,11.502447,4.062786,5.2352953
9898,11.430624,3.7371883,5.2113543
9899,11.358801,3.4307437,5.1586843
9902,11.282189,3.047688,5.139531
9903,11.128967,2.7125142,5.173049
9907,10.918286,2.4060695,5.14432
9908,10.726759,2.1187778,5.134743
9911,10.535231,1.812333,5.0916495
9912,10.334126,1.5106765,5.0437675
9915,10.166539,1.2185965,4.9192743
9916,9.960647,0.89299905,4.785205
9920,9.797849,0.5769781,4.569736
9922,9.591956,0.24180423,4.3494787
9924,9.405215,-0.088581406,4.148374
9926,9.189748,-0.45248443,3.956847
9929,8.993431,-0.7493527,3.8371422
9932,8.792327,-1.0701619,3.741378
9934,8.619951,-1.3813947,3.6599786
9937,8.495459,-1.654322,3.6456141
9939,8.327871,-1.9751313,3.621673
9941,8.136344,-2.2719996,3.6025202
9943,7.944816,-2.5688677,3.5785792
9946,7.7341356,-2.8465834,3.5306973
9948,7.5186667,-3.081205,3.540274
9951,7.250528,-3.3876495,3.478027
9952,6.9536595,-3.641424,3.4684508
9956,6.6759443,-3.8904102,3.4732387
9957,6.3647113,-4.101091,3.4923918
9960,6.043902,-4.3500767,3.478027
9963,5.7087283,-4.618216,3.5163329
9965,5.3927073,-4.8624144,3.597732
9967,5.0623217,-5.068307,3.8562949
9969,4.7750297,-5.2837753,3.794048
9971,4.4159145,-5.513609,4.3015966
9974,4.128623,-5.700349,4.507489
9976,3.8556955,-5.8679357,4.9575796
9979,3.6019208,-6.040311,5.455552
9981,3.357723,-6.164804,5.905643
9983,3.0800073,-6.2462034,6.432345
9985,2.7687747,-6.2988734,6.863282
9988,2.515,-6.3084497,7.3085847
9990,2.2755904,-6.3515434,7.5815125
9993,1.9835104,-6.3371787,7.8257103
9994,1.7680415,-6.3084497,8.079485
9998,1.5094788,-6.2078977,8.271013
9999,1.246128,-6.0977693,8.467329
10003,0.98277706,-5.9541235,8.59661
10004,0.68112063,-5.786536,8.6013975
10007,0.374676,-5.5997963,8.577456
10008,0.025137577,-5.427421,8.529574
10012,-0.2717307,-5.2550464,8.539152
10014,-0.6069045,-5.068307,8.567881
10017,-0.90856093,-4.9150844,8.591822
10019,-1.2150056,-4.6756744,8.639704
10022,-1.5358148,-4.512876,8.658856
10023,-1.8614123,-4.3452888,8.654069
10026,-2.1582806,-4.1681256,8.610975
10028,-2.4216313,-3.9622333,8.606187
10030,-2.7328644,-3.8185873,8.634915
10033,-3.0297327,-3.6222713,8.620551
10034,-3.331389,-3.4451077,8.706738
10037,-3.5612223,-3.2727327,8.855173
10039,-3.7192328,-3.1003578,9.085006
10041,-3.8868198,-2.9375591,9.410604
10043,-3.9969482,-2.7795486,9.697896
10047,-4.12623,-2.5975971,10.124044
10048,-4.250723,-2.4395866,10.53583
10051,-4.399157,-2.2432704,10.976344
10053,-4.4709797,-2.0469542,11.4264345
10055,-4.5380144,-1.9176729,11.876525
10059,-4.5858965,-1.7788152,12.321828
10060,-4.619414,-1.6399574,12.728825
10063,-4.710389,-1.4723705,13.145398
10064,-4.8300943,-1.2856308,13.552395
10068,-4.9402227,-1.098891,14.002485
10069,-5.031199,-0.85948116,14.399906
10072,-5.1700563,-0.61528313,14.830843
10075,-5.375949,-0.3662969,15.156441
10077,-5.5674767,-0.14603978,15.467674
10079,-5.7542167,0.15561669,15.79327
10081,-5.9218035,0.3950265,15.960857
10083,-6.127696,0.6631656,16.142809
10086,-6.295283,0.9265165,16.205055
10088,-6.443717,1.2185965,16.205055
10091,-6.606516,1.5011001,16.157173
10092,-6.7166443,1.7452983,16.066198
10097,-6.8124084,2.0421665,15.980011
10099,-6.8890195,2.343823,15.836365
10101,-6.908172,2.6167502,15.635261
10103,-6.8842316,2.8753128,15.419792
10107,-6.8555017,3.1386638,15.189958
10108,-6.7693143,3.3684971,14.974489
10110,-6.678339,3.536084,14.763809
10112,-6.4963875,3.7324002,14.591433
10115,-6.314436,3.9382927,14.519609
10117,-6.046297,4.0819387,14.510034
10118,-5.739852,4.2255845,14.586645
10121,-5.375949,4.393172,14.629739
10124,-5.045563,4.5751233,14.749444
10126,-4.643355,4.728346,14.864361
10129,-4.23157,4.8863564,14.969701
10131,-3.819785,5.020426,15.122923
10133,-3.4223647,5.1544952,15.261781
10134,-2.924392,5.3125057,15.333604
10137,-2.3833258,5.422634,15.405427
10139,-1.8087419,5.537551,15.462885
10142,-1.1910646,5.6572556,15.467674
10144,-0.5973281,5.729079,15.515555
10146,0.09217235,5.824843,15.496403
10148,0.7337908,5.9637003,15.410214
10151,1.3993503,6.088194,15.276146
10153,2.0601213,6.1839576,15.098982
10156,2.711316,6.3132386,14.89309
10157,3.434334,6.394638,14.663256
10161,4.1190467,6.4856143,14.4382105
10162,4.7367244,6.533496,14.1221895
10165,5.287367,6.6148953,13.810957
10168,5.9098325,6.696295,13.518877
10170,6.4413223,6.777694,13.159761
10174,6.9536595,6.8159995,12.834165
10180,7.4181147,6.9165516,12.489415
10181,7.8299,6.9309163,12.101571
10183,8.203379,6.983587,11.680209
10185,8.495459,6.9787984,11.325883
10186,8.787539,6.9787984,10.952403
10188,9.007795,6.9787984,10.622018
10190,9.251994,6.9548573,10.262903
10195,9.438734,6.9452806,9.922941
10196,9.697297,6.8782463,9.578191
10197,9.845731,6.8159995,9.319628
10198,9.998953,6.7346,9.051489
10199,10.233575,6.5718017,8.807291
10203,10.429891,6.4856143,8.534364
10205,10.554383,6.3754854,8.290166
10207,10.712394,6.1887455,8.022026
10209,10.817735,6.059464,7.753887
10211,10.899134,5.9062424,7.500113
10214,10.970957,5.738655,7.2846437
10216,11.023626,5.5327625,7.0452337
10219,11.071508,5.360388,6.791459
10221,11.1193905,5.130554,6.6238728
10224,11.152908,4.9533906,6.379675
10226,11.176849,4.7139807,6.121112
10228,11.167273,4.4985123,5.8625493
10230,11.128967,4.2495255,5.6614447
10232,11.018839,3.9813864,5.465129
10235,10.942227,3.6701536,5.2831774
10237,10.836887,3.3732855,5.153896
10240,10.755487,3.1386638,5.0677085
10243,10.664512,2.904042,5.034191
10244,10.535231,2.6885731,4.9910975
10247,10.429891,2.4922569,4.9336386
10248,10.29582,2.2815762,4.847451
10252,10.156962,2.056531,4.761264
10254,10.03247,1.8171211,4.6176176
10257,9.917554,1.548982,4.4787602
10259,9.797849,1.3191485,4.3207498
10261,9.668567,1.0653743,4.157951
10264,9.520133,0.8499053,4.0238814
10266,9.357334,0.5913426,3.8993886
10268,9.218476,0.30883902,3.8275654
10271,9.05089,0.0837937,3.7844718
10272,8.86415,-0.0981578,3.6456141
10276,8.672622,-0.2992621,3.597732
10277,8.500247,-0.49079,3.573791
10280,8.356601,-0.7158352,3.4684508
10281,8.141132,-0.926516,3.430145
10284,7.920875,-1.1467731,3.3008637
10287,7.767653,-1.3526655,3.1715825
10289,7.5857015,-1.6112283,3.0806067
10291,7.432479,-1.8602146,2.9992073
10294,7.3079863,-2.090048,2.9465373
10298,7.1020937,-2.3150933,2.9704783
10300,6.9057775,-2.5401385,2.8795025
10302,6.6807323,-2.7029374,3.056666
10304,6.436534,-2.9471352,2.9082315
10306,6.23543,-3.1290867,3.013572
10308,6.0247493,-3.3828614,3.1189122
10312,5.857162,-3.5983303,3.2290409
10315,5.7087283,-3.8185873,3.3726869
10316,5.550718,-4.062785,3.5690029
10318,5.4022837,-4.2591014,3.8419302
10320,5.220332,-4.460205,4.0717635
10322,5.009651,-4.594275,4.430878
10324,4.846853,-4.752286,4.789993
10329,4.617019,-4.8624144,5.14432
10330,4.4302797,-4.9246607,5.48907
10332,4.1621404,-4.996484,5.8481846
10334,3.9227302,-5.0539417,6.2025113
10336,3.625862,-5.1114,6.451497
10337,3.3242056,-5.144918,6.6573896
10340,2.9315734,-5.144918,6.7292128
10344,2.5676703,-5.159282,6.7818832
10347,2.2468612,-5.1784353,6.848918
10348,1.8877465,-5.1305532,6.9734106
10350,1.5956664,-5.1114,7.1218452
10351,1.2413398,-5.082671,7.1697273
10354,0.85828394,-4.972543,7.2607026
10357,0.47043994,-4.87199,7.3229494
10359,0.08259595,-4.747497,7.3851957
10361,-0.31003627,-4.618216,7.442654
10363,-0.5494461,-4.5368166,7.452231
10367,-0.836738,-4.464994,7.504901
10368,-1.0905124,-4.3740177,7.442654
10371,-1.3347105,-4.3596535,7.433078
10373,-1.588485,-4.2926188,7.476172
10377,-1.8422595,-4.2207956,7.5719357
10379,-2.0816696,-4.1872783,7.7251577
10381,-2.2827735,-4.1729136,7.9454155
10383,-2.459937,-4.07715,8.189612
10386,-2.6418886,-4.029268,8.510423
10390,-2.799899,-3.8664694,8.883902
10391,-2.9866388,-3.7707052,9.305263
10393,-3.2068958,-3.6557887,9.645225
10396,-3.3936355,-3.5121427,10.028281
10398,-3.6138926,-3.4355316,10.440065
10399,-3.819785,-3.2631562,10.847063
10402,-4.011313,-3.1626043,11.25406
10404,-4.226782,-3.0572639,11.6371155
10407,-4.4614034,-2.889677,12.029748
10409,-4.705601,-2.7316666,12.345769
10412,-4.9402227,-2.4922566,12.647425
10413,-5.131751,-2.3246698,12.920353
10417,-5.4286194,-2.13793,13.164551
10418,-5.687182,-1.994284,13.35129
10420,-5.998415,-1.8123325,13.542818
10422,-6.2857065,-1.6112283,13.667311
10425,-6.534693,-1.4627942,13.83011
10427,-6.8028316,-1.2952071,13.949815
10430,-7.066183,-1.0941029,14.088673
10431,-7.324745,-0.8738458,14.237107
10434,-7.5402145,-0.6679533,14.380753
10436,-7.722166,-0.46684897,14.486093
10438,-7.8705997,-0.2705329,14.658468
10440,-8.004669,-0.069428615,14.782961
10442,-8.133951,0.15561669,14.864361
10444,-8.24408,0.39981478,14.907454
10446,-8.253656,0.6440128,14.91703
10449,-8.306326,0.84032893,14.873937
10451,-8.220139,1.060586,14.821267
10454,-8.11001,1.2616903,14.797326
10456,-7.889753,1.5154647,14.768597
10458,-7.703013,1.7692392,14.725503
10460,-7.4157214,1.9894962,14.711138
10463,-7.185888,2.2193296,14.720715
10465,-6.898596,2.4826808,14.6728325
10469,-6.592151,2.7412431,14.682408
10470,-6.2857065,2.9519238,14.620163
10474,-5.988838,3.2152748,14.54834
10475,-5.668029,3.459473,14.476517
10478,-5.337643,3.7132475,14.356812
10481,-4.945011,3.952657,14.284988
10482,-4.528438,4.163338,14.251471
10485,-4.0735593,4.3740187,14.213166
10487,-3.599528,4.6660986,14.198801
10491,-3.068038,4.843262,14.184437
10492,-2.4790897,5.0539427,14.131765
10495,-1.832683,5.2933526,14.126978
10497,-1.152759,5.5088215,14.107826
10499,-0.4297412,5.6716204,14.117402
10501,0.27412385,5.853572,14.107826
10504,0.99235356,6.078617,14.1221895
10506,1.7201595,6.3132386,14.160496
10509,2.3426251,6.4999785,14.074307
10511,3.0321255,6.7154474,13.983332
10512,3.697685,6.8447285,13.8875675
10516,4.3728213,6.9644337,13.705617
10518,5.047957,7.07935,13.475782
10521,5.7326694,7.1799026,13.317773
10523,6.2785234,7.2660904,13.111879
10525,6.833955,7.3091836,12.92514
10528,7.3415036,7.414524,12.7623415
10530,7.8107467,7.5055003,12.647425
10532,8.203379,7.5916877,12.503778
10534,8.634316,7.716181,12.336192
10537,9.031736,7.749698,12.106359
10538,9.390852,7.74491,11.876525
10542,9.773908,7.725757,11.584445
10543,10.099504,7.677875,11.25406
10546,10.472984,7.5821114,10.947615
10549,10.8033695,7.5055003,10.631594
10550,11.095449,7.409736,10.34909
10554,11.416259,7.2613015,10.090528
10556,11.679609,7.1320205,9.855906
10558,11.880714,6.9883747,9.621284
10560,12.05309,6.8447285,9.381875
10563,12.134489,6.705871,9.089795
10565,12.306864,6.5047665,8.816867
10571,12.421781,6.2653565,8.467329
10574,12.4792385,6.0355234,8.180037
10576,12.517545,5.781749,7.902321
10578,12.536697,5.465728,7.701217
10579,12.546273,5.2023773,7.528842
10581,12.4792385,4.9533906,7.399561
10583,12.431356,4.670887,7.2942204
10585,12.369111,4.426689,7.2463384
10587,12.273347,4.1729145,7.184092
10588,12.187159,3.871258,7.13621
10592,12.115335,3.583966,7.097904
10594,12.005208,3.2727332,7.059599
10596,11.875926,2.9710767,7.040446
10598,11.689187,2.6646323,6.9398937
10599,11.535964,2.396493,6.8680706
10602,11.363588,2.1139894,6.748366
10604,11.186425,1.8075447,6.5807786
10607,10.966168,1.4867356,6.398827
10608,10.7507,1.1850791,6.2647576
10611,10.573537,0.8211762,6.0875945
10613,10.35328,0.48121417,5.9391603
10616,10.128234,0.14604026,5.761997
10619,9.836154,-0.0981578,5.48907
10620,9.515345,-0.40939063,5.2305074
10624,9.170594,-0.7014707,4.9384274
10625,8.801904,-1.0079154,4.6559234
10628,8.428424,-1.2808427,4.344691
10631,8.059732,-1.5633463,4.0334578
10633,7.600066,-1.9128847,3.6551905
10635,7.2457395,-2.2193294,3.2769227
10637,6.810014,-2.501833,3.1811588
10639,6.470052,-2.7891247,2.8076797
10642,6.144454,-3.0189583,2.769374
10643,5.7901278,-3.2775211,2.7406447
10647,5.521989,-3.4642608,2.774162
10648,5.2059674,-3.6557887,2.8651378
10652,4.961769,-3.8233755,2.941749
10653,4.7319355,-3.9574451,3.1045477
10655,4.540408,-4.1729136,3.2434056
10658,4.3871856,-4.3452888,3.430145
10660,4.248328,-4.5463934,3.6168847
10663,4.052012,-4.76665,3.8371422
10665,3.913154,-4.9198723,4.0621867
10668,3.774296,-5.082671,4.3782077
10669,3.6593795,-5.2023764,4.761264
10673,3.4726396,-5.322081,5.125167
10675,3.3050528,-5.413057,5.503434
10678,3.0608547,-5.446574,5.9008546
10679,2.802292,-5.475303,6.2791224
10682,2.5868232,-5.508821,6.609508
10683,2.361778,-5.489668,6.872859
10686,2.0696979,-5.465727,7.112269
10688,1.7680415,-5.441786,7.2990084
10691,1.4807496,-5.408269,7.37562
10694,1.1886697,-5.3555984,7.457019
10696,0.8678603,-5.3029284,7.490536
10699,0.60450953,-5.221529,7.504901
10700,0.26933566,-5.168859,7.476172
10703,-0.046685383,-5.097036,7.423502
10704,-0.3866474,-4.9773307,7.3468904
10708,-0.7266094,-4.9198723,7.2559147
10709,-1.1144533,-4.833685,7.140998
10712,-1.4400508,-4.776227,7.140998
10714,-1.6986135,-4.694827,7.155362
10717,-1.9571761,-4.594275,7.184092
10719,-2.2253153,-4.565546,7.1697273
10722,-2.4982426,-4.441053,7.2463384
10723,-2.7855344,-4.3596535,7.356467
10727,-3.0393088,-4.2112193,7.504901
10728,-3.3218126,-4.125032,7.6724877
10733,-3.5564344,-3.9622333,7.9310503
10735,-3.7766914,-3.8329518,8.237494
10737,-3.99216,-3.7036705,8.572669
10741,-4.140594,-3.6270592,8.960513
10743,-4.2938166,-3.5073545,9.381875
10744,-4.4087334,-3.325403,9.798448
10755,-4.566744,-3.2392154,10.272479
10759,-4.719966,-3.085993,10.794393
10760,-4.882765,-2.9088297,11.345036
10762,-5.007258,-2.7508192,11.8477955
10764,-5.10781,-2.6167498,12.283522
10766,-5.2370915,-2.4826803,12.719248
10767,-5.337643,-2.3390343,13.145398
10768,-5.4142547,-2.2193294,13.499723
10770,-5.538748,-2.066107,13.820534
10771,-5.610571,-1.9176729,14.179647
10773,-5.672817,-1.7500861,14.500458
10774,-5.8020988,-1.5920755,14.725503
10775,-5.8595567,-1.3813947,14.979277
10776,-5.9409566,-1.1563495,15.213899
10777,-6.012779,-0.96960974,15.357545
10778,-6.1324844,-0.7158352,15.443733
10783,-6.213884,-0.50994277,15.510767
10784,-6.343165,-0.31841487,15.505979
10786,-6.4341407,-0.107734196,15.501191
10788,-6.5203285,0.0981583,15.42458
10791,-6.577787,0.31362718,15.333604
10793,-6.606516,0.50994325,15.266569
10795,-6.616092,0.7302004,15.161229
10799,-6.5969396,0.9408811,15.075041
10800,-6.553846,1.1228324,15.0511
10803,-6.467658,1.3383014,14.974489
10805,-6.343165,1.5920758,14.936184
10806,-6.1995187,1.7692392,14.864361
10809,-6.027144,1.9894962,14.7781725
10812,-5.8020988,2.2097535,14.687197
10815,-5.58663,2.4491632,14.634527
